134	62	68.239044	48.0122833333
134	63	74.038544	46.4088833333
134	64	65.161761	42.2878666667
134	65	153.265138	89.33835
134	66	74.921257	46.7583666667
134	67	184.522556	106.306683333
134	68	94.420774	63.4560833333
134	69	158.668627	92.7535833333
134	70	94.420774	63.4560833333
134	71	76.278742	49.3278166667
134	72	159.906647	94.6262333333
134	73	65.404772	42.7738833333
134	74	0	0.0
134	75	0	0.0
134	76	152.95184	89.2275833333
134	77	165.911482	96.7396666667
134	78	90.484759	53.3719
134	79	89.644504	53.0903
134	80	152.95184	89.2275833333
134	81	138.10648	79.5733
134	82	74.038544	46.4088833333
134	83	94.420774	63.4560833333
134	84	0	0.0
134	85	90.484759	53.3719
134	86	76.278742	49.3278166667
134	87	125.982924	74.7283833333
134	88	0	0.0
134	89	74.55147	47.0243833333
134	90	76.278742	49.3278166667
134	91	0	0.0
134	92	146.090425	83.40615
134	93	94.420774	63.4560833333
134	94	108.625276	70.8938
134	95	79.693114	50.1701333333
134	96	0	0.0
134	97	74.038544	46.4088833333
134	98	0	0.0
134	99	127.830857	73.81735
134	100	90.484759	53.3719
134	101	74.038544	46.4088833333
134	102	72.627038	44.6058333333
134	103	74.921257	46.7583666667
134	104	94.420774	63.4560833333
134	105	74.038544	46.4088833333
134	106	79.693114	50.1701333333
134	107	76.278742	49.3278166667
134	108	66.771656	46.83535
134	109	76.278742	49.3278166667
134	110	115.335272	68.4821333333
134	111	65.161761	42.2878666667
134	112	153.265138	89.33835
134	113	71.912058	44.54165
134	114	0	0.0
134	115	94.420774	63.4560833333
134	116	76.278742	49.3278166667
134	117	94.420774	63.4560833333
134	118	152.95184	89.2275833333
134	119	126.692385	80.6991
134	120	72.627038	44.6058333333
134	121	47.930138	30.8903333333
134	122	122.597402	70.6138
134	123	86.443784	50.0930666667
134	124	94.420774	63.4560833333
134	125	74.038544	46.4088833333
134	126	88.833841	53.5275833333
134	127	152.95184	89.2275833333
134	128	66.771656	46.83535
134	129	152.95184	89.2275833333
134	130	163.745564	92.92155
134	131	79.693114	50.1701333333
134	132	65.404772	42.7738833333
134	133	153.265138	89.33835
134	134	0	0.0
134	135	94.420774	63.4560833333
134	136	163.959423	93.8957166667
134	137	101.349624	60.7083666667
134	138	188.218716	110.94215
134	139	74.921257	46.7583666667
134	140	90.859096	53.79095
134	141	0	0.0
134	142	90.484759	53.3719
134	143	228.710078	129.252833333
134	144	153.265138	89.33835
134	145	163.745564	92.92155
134	146	76.278742	49.3278166667
134	147	115.335272	68.4821333333
134	148	0	0.0
134	149	116.049662	66.8839333333
134	150	127.830857	73.81735
134	151	0	0.0
135	0	22.057887	21.4152333333
135	1	23.890211	21.4078833333
135	2	23.890211	21.4078833333
135	3	23.890211	21.4078833333
135	4	57.462342	49.0094
135	5	0	0.0
135	6	96.173376	65.0451166667
135	7	0	0.0
135	8	191.217882	118.437
135	9	28.634305	26.3267
135	10	22.668524	21.0228333333
135	11	151.485831	95.9722833333
135	12	23.890211	21.4078833333
135	13	76.130639	59.2124666667
135	14	31.657907	27.8312666667
135	15	21.662669	20.9409666667
135	16	123.033479	78.2259833333
135	17	156.704575	98.6881333333
135	18	97.148937	70.4226833333
135	19	95.392208	69.8656166667
135	20	156.704575	98.6881333333
135	21	102.033717	75.1535
135	22	0	0.0
135	23	76.130639	59.2124666667
135	24	21.662669	20.9409666667
135	25	96.173376	65.0451166667
135	26	0	0.0
135	27	192.700932	118.057416667
135	28	76.130639	59.2124666667
135	29	76.130639	59.2124666667
135	30	156.704575	98.6881333333
135	31	146.666446	97.21965
135	32	85.564294	62.5514166667
135	33	95.078909	69.75485
135	34	76.130639	59.2124666667
135	35	21.662669	20.9409666667
135	36	95.392208	69.8656166667
135	37	76.084889	59.5900166667
135	38	31.900917	28.3172833333
135	39	95.392208	69.8656166667
135	40	92.574113	68.40825
135	41	146.666446	97.21965
135	42	31.900917	28.3172833333
135	43	101.42579	74.6868666667
135	44	21.662669	20.9409666667
135	45	151.485831	95.9722833333
135	46	28.634305	26.3267
135	47	95.078909	69.75485
135	48	96.173376	65.0451166667
135	49	98.327707	72.6048
135	50	30.211134	26.4868666667
135	51	23.890211	21.4078833333
135	52	101.931543	73.1849166667
135	53	44.159585	36.6666833333
135	54	35.999482	34.0397833333
135	55	39.789055	32.6673333333
135	56	151.485831	95.9722833333
135	57	95.078909	69.75485
135	58	96.173376	65.0451166667
135	59	192.700932	118.057416667
135	60	35.999482	34.0397833333
135	61	96.173376	65.0451166667
135	62	53.725455	42.0072166667
135	63	23.310077	21.7925
135	64	31.657907	27.8312666667
135	65	95.392208	69.8656166667
135	66	22.668524	21.0228333333
135	67	146.666446	97.21965
135	68	0	0.0
135	69	100.795697	73.28085
135	70	0	0.0
135	71	21.662669	20.9409666667
135	72	102.033717	75.1535
135	73	31.900917	28.3172833333
135	74	96.173376	65.0451166667
135	75	96.173376	65.0451166667
135	76	95.078909	69.75485
135	77	108.038552	77.2669333333
135	78	35.999482	34.0397833333
135	79	25.025182	24.2950333333
135	80	95.078909	69.75485
135	81	98.327707	72.6048
135	82	23.310077	21.7925
135	83	0	0.0
135	84	96.173376	65.0451166667
135	85	35.999482	34.0397833333
135	86	21.662669	20.9409666667
135	87	103.216044	69.5867833333
135	88	96.173376	65.0451166667
135	89	22.894361	21.2938333333
135	90	21.662669	20.9409666667
135	91	96.173376	65.0451166667
135	92	103.773004	73.8684333333
135	93	0	0.0
135	94	30.396794	24.1081833333
135	95	30.864012	26.6293
135	96	96.173376	65.0451166667
135	97	23.310077	21.7925
135	98	96.173376	65.0451166667
135	99	156.704575	98.6881333333
135	100	35.999482	34.0397833333
135	101	23.310077	21.7925
135	102	23.890211	21.4078833333
135	103	22.668524	21.0228333333
135	104	0	0.0
135	105	23.310077	21.7925
135	106	30.864012	26.6293
135	107	21.662669	20.9409666667
135	108	29.168995	29.4942666667
135	109	21.662669	20.9409666667
135	110	57.462342	49.0094
135	111	31.657907	27.8312666667
135	112	95.392208	69.8656166667
135	113	44.159585	36.6666833333
135	114	96.173376	65.0451166667
135	115	0	0.0
135	116	21.662669	20.9409666667
135	117	0	0.0
135	118	95.078909	69.75485
135	119	64.739589	56.82875
135	120	23.890211	21.4078833333
135	121	119.478241	79.57275
135	122	151.485831	95.9722833333
135	123	71.286148	58.1268333333
135	124	0	0.0
135	125	23.310077	21.7925
135	126	70.325251	57.3137833333
135	127	95.078909	69.75485
135	128	29.168995	29.4942666667
135	129	95.078909	69.75485
135	130	170.674937	105.60485
135	131	30.864012	26.6293
135	132	31.900917	28.3172833333
135	133	95.392208	69.8656166667
135	134	96.173376	65.0451166667
135	135	0	0.0
135	136	106.086493	74.4229833333
135	137	130.238053	86.06685
135	138	148.87782	99.8925
135	139	22.668524	21.0228333333
135	140	32.165313	31.3672666667
135	141	96.173376	65.0451166667
135	142	35.999482	34.0397833333
135	143	205.943197	124.111233333
135	144	95.392208	69.8656166667
135	145	170.674937	105.60485
135	146	21.662669	20.9409666667
135	147	57.462342	49.0094
135	148	96.173376	65.0451166667
135	149	123.033479	78.2259833333
135	150	156.704575	98.6881333333
135	151	96.173376	65.0451166667
136	0	100.144847	59.6481666667
136	1	106.581417	64.0814333333
136	2	106.581417	64.0814333333
136	3	106.581417	64.0814333333
136	4	54.584959	37.7882
136	5	105.717493	75.1684
136	6	164.173399	94.8710166667
136	7	105.717493	75.1684
136	8	97.872801	62.8907166667
136	9	87.732786	59.5512333333
136	10	103.14864	63.2526333333
136	11	116.565227	70.0673833333
136	12	106.581417	64.0814333333
136	13	36.25877	25.4804666667
136	14	108.821515	67.5352333333
136	15	100.540065	60.1224166667
136	16	91.187597	54.4309666667
136	17	118.824636	72.3266
136	18	77.078426	48.7058
136	19	27.448815	19.3759
136	20	118.824636	72.3266
136	21	14.977437	11.8678833333
136	22	105.717493	75.1684
136	23	36.25877	25.4804666667
136	24	100.540065	60.1224166667
136	25	164.173399	94.8710166667
136	26	105.717493	75.1684
136	27	106.502089	63.21235
136	28	36.25877	25.4804666667
136	29	36.25877	25.4804666667
136	30	118.824636	72.3266
136	31	54.770008	35.47365
136	32	22.357754	17.4028166667
136	33	27.135517	19.2651333333
136	34	36.25877	25.4804666667
136	35	100.540065	60.1224166667
136	36	27.448815	19.3759
136	37	35.503986	24.65575
136	38	109.064525	68.02125
136	39	27.448815	19.3759
136	40	25.103214	17.8727333333
136	41	54.770008	35.47365
136	42	109.064525	68.02125
136	43	33.482397	24.19715
136	44	100.540065	60.1224166667
136	45	116.565227	70.0673833333
136	46	87.732786	59.5512333333
136	47	27.135517	19.2651333333
136	48	164.173399	94.8710166667
136	49	44.401793	28.06745
136	50	107.374742	66.1908333333
136	51	106.581417	64.0814333333
136	52	33.98815	22.6952
136	53	98.964087	59.5906166667
136	54	75.241487	46.6262666667
136	55	75.421376	49.7249666667
136	56	116.565227	70.0673833333
136	57	27.135517	19.2651333333
136	58	164.173399	94.8710166667
136	59	106.502089	63.21235
136	60	75.241487	46.6262666667
136	61	164.173399	94.8710166667
136	62	108.529957	64.93115
136	63	103.195031	63.3083166667
136	64	108.821515	67.5352333333
136	65	27.448815	19.3759
136	66	103.14864	63.2526333333
136	67	54.770008	35.47365
136	68	105.717493	75.1684
136	69	13.563679	11.83995
136	70	105.717493	75.1684
136	71	100.540065	60.1224166667
136	72	14.977437	11.8678833333
136	73	109.064525	68.02125
136	74	164.173399	94.8710166667
136	75	164.173399	94.8710166667
136	76	27.135517	19.2651333333
136	77	10.686236	8.41046666667
136	78	75.241487	46.6262666667
136	79	88.033606	56.212
136	80	27.135517	19.2651333333
136	81	44.401793	28.06745
136	82	103.195031	63.3083166667
136	83	105.717493	75.1684
136	84	164.173399	94.8710166667
136	85	75.241487	46.6262666667
136	86	100.540065	60.1224166667
136	87	63.122978	44.1515166667
136	88	164.173399	94.8710166667
136	89	102.922781	62.9816166667
136	90	100.540065	60.1224166667
136	91	164.173399	94.8710166667
136	92	37.758074	24.6251
136	93	105.717493	75.1684
136	94	93.169741	63.7284666667
136	95	90.089556	54.0140666667
136	96	164.173399	94.8710166667
136	97	103.195031	63.3083166667
136	98	164.173399	94.8710166667
136	99	118.824636	72.3266
136	100	75.241487	46.6262666667
136	101	103.195031	63.3083166667
136	102	106.581417	64.0814333333
136	103	103.14864	63.2526333333
136	104	105.717493	75.1684
136	105	103.195031	63.3083166667
136	106	90.089556	54.0140666667
136	107	100.540065	60.1224166667
136	108	109.831686	71.1046666667
136	109	100.540065	60.1224166667
136	110	54.584959	37.7882
136	111	108.821515	67.5352333333
136	112	27.448815	19.3759
136	113	98.964087	59.5906166667
136	114	164.173399	94.8710166667
136	115	105.717493	75.1684
136	116	100.540065	60.1224166667
136	117	105.717493	75.1684
136	118	27.135517	19.2651333333
136	119	59.373972	37.1792166667
136	120	106.581417	64.0814333333
136	121	187.478264	109.39865
136	122	116.565227	70.0673833333
136	123	101.314091	59.9821666667
136	124	105.717493	75.1684
136	125	103.195031	63.3083166667
136	126	103.704148	63.4166833333
136	127	27.135517	19.2651333333
136	128	109.831686	71.1046666667
136	129	27.135517	19.2651333333
136	130	132.794997	79.2433166667
136	131	90.089556	54.0140666667
136	132	109.064525	68.02125
136	133	27.448815	19.3759
136	134	164.173399	94.8710166667
136	135	105.717493	75.1684
136	136	0	0.0
136	137	128.654969	77.4437166667
136	138	54.582074	35.9177833333
136	139	103.14864	63.2526333333
136	140	81.568385	50.3956333333
136	141	164.173399	94.8710166667
136	142	75.241487	46.6262666667
136	143	119.744355	69.2661666667
136	144	27.448815	19.3759
136	145	132.794997	79.2433166667
136	146	100.540065	60.1224166667
136	147	54.584959	37.7882
136	148	164.173399	94.8710166667
136	149	91.187597	54.4309666667
136	150	118.824636	72.3266
136	151	164.173399	94.8710166667
137	0	112.76873	71.6529666667
137	1	108.721808	66.4567166667
137	2	108.721808	66.4567166667
137	3	108.721808	66.4567166667
137	4	118.043826	88.4001333333
137	5	130.515544	85.3069666667
137	6	101.138138	60.4417333333
137	7	130.515544	85.3069666667
137	8	163.423716	98.8366166667
137	9	148.377229	94.9757333333
137	10	111.016026	68.60925
137	11	33.755488	23.16845
137	12	108.721808	66.4567166667
137	13	125.524425	77.0252333333
137	14	101.256531	64.13875
137	15	112.373512	71.1787
137	16	42.270149	27.9304333333
137	17	38.988943	26.372
137	18	54.278307	34.69455
137	19	107.758508	66.14235
137	20	38.988943	26.372
137	21	118.745388	74.1498833333
137	22	130.515544	85.3069666667
137	23	125.524425	77.0252333333
137	24	112.373512	71.1787
137	25	101.138138	60.4417333333
137	26	130.515544	85.3069666667
137	27	155.154037	90.0571333333
137	28	125.524425	77.0252333333
137	29	125.524425	77.0252333333
137	30	38.988943	26.372
137	31	133.96151	81.5647
137	32	115.333804	70.7979333333
137	33	108.426894	67.8492333333
137	34	125.524425	77.0252333333
137	35	112.373512	71.1787
137	36	107.758508	66.14235
137	37	124.769641	76.2005166667
137	38	101.499541	64.6247666667
137	39	107.758508	66.14235
137	40	105.467574	63.42935
137	41	133.96151	81.5647
137	42	101.499541	64.6247666667
137	43	101.499269	63.39235
137	44	112.373512	71.1787
137	45	33.755488	23.16845
137	46	148.377229	94.9757333333
137	47	108.426894	67.8492333333
137	48	101.138138	60.4417333333
137	49	87.545434	54.8313166667
137	50	106.683112	65.2653333333
137	51	108.721808	66.4567166667
137	52	99.545648	60.5314
137	53	72.320234	61.0017
137	54	126.579529	75.2227833333
137	55	147.214167	91.26535
137	56	33.755488	23.16845
137	57	108.426894	67.8492333333
137	58	101.138138	60.4417333333
137	59	155.154037	90.0571333333
137	60	126.579529	75.2227833333
137	61	101.138138	60.4417333333
137	62	61.762619	53.8576333333
137	63	110.133314	68.2597666667
137	64	101.256531	64.13875
137	65	107.758508	66.14235
137	66	111.016026	68.60925
137	67	133.96151	81.5647
137	68	130.515544	85.3069666667
137	69	117.507368	72.2772333333
137	70	130.515544	85.3069666667
137	71	112.373512	71.1787
137	72	118.745388	74.1498833333
137	73	101.499541	64.6247666667
137	74	101.138138	60.4417333333
137	75	101.138138	60.4417333333
137	76	108.426894	67.8492333333
137	77	124.750223	76.2633166667
137	78	126.579529	75.2227833333
137	79	125.739274	74.9411833333
137	80	108.426894	67.8492333333
137	81	87.545434	54.8313166667
137	82	110.133314	68.2597666667
137	83	130.515544	85.3069666667
137	84	101.138138	60.4417333333
137	85	126.579529	75.2227833333
137	86	112.373512	71.1787
137	87	69.464793	48.9152666667
137	88	101.138138	60.4417333333
137	89	110.646239	68.8752666667
137	90	112.373512	71.1787
137	91	101.138138	60.4417333333
137	92	95.529378	58.6641666667
137	93	130.515544	85.3069666667
137	94	144.720046	92.7446833333
137	95	115.787883	72.0210166667
137	96	101.138138	60.4417333333
137	97	110.133314	68.2597666667
137	98	101.138138	60.4417333333
137	99	38.988943	26.372
137	100	126.579529	75.2227833333
137	101	110.133314	68.2597666667
137	102	108.721808	66.4567166667
137	103	111.016026	68.60925
137	104	130.515544	85.3069666667
137	105	110.133314	68.2597666667
137	106	115.787883	72.0210166667
137	107	112.373512	71.1787
137	108	102.866426	68.6862333333
137	109	112.373512	71.1787
137	110	118.043826	88.4001333333
137	111	101.256531	64.13875
137	112	107.758508	66.14235
137	113	72.320234	61.0017
137	114	101.138138	60.4417333333
137	115	130.515544	85.3069666667
137	116	112.373512	71.1787
137	117	130.515544	85.3069666667
137	118	108.426894	67.8492333333
137	119	148.639627	88.7239833333
137	120	108.721808	66.4567166667
137	121	124.443003	74.9693666667
137	122	33.755488	23.16845
137	123	53.719286	42.2403
137	124	130.515544	85.3069666667
137	125	110.133314	68.2597666667
137	126	56.109343	45.6748166667
137	127	108.426894	67.8492333333
137	128	102.866426	68.6862333333
137	129	108.426894	67.8492333333
137	130	74.90365	45.4762
137	131	115.787883	72.0210166667
137	132	101.499541	64.6247666667
137	133	107.758508	66.14235
137	134	101.138138	60.4417333333
137	135	130.515544	85.3069666667
137	136	127.515948	76.2536166667
137	137	0	0.0
137	138	137.657669	86.2001666667
137	139	111.016026	68.60925
137	140	126.953866	75.6418333333
137	141	101.138138	60.4417333333
137	142	126.579529	75.2227833333
137	143	150.058223	89.5965666667
137	144	107.758508	66.14235
137	145	74.90365	45.4762
137	146	112.373512	71.1787
137	147	118.043826	88.4001333333
137	148	101.138138	60.4417333333
137	149	42.270149	27.9304333333
137	150	38.988943	26.372
137	151	101.138138	60.4417333333
138	0	144.560839	85.63415
138	1	150.997409	90.0674166667
138	2	150.997409	90.0674166667
138	3	150.997409	90.0674166667
138	4	99.000951	63.7741833333
138	5	150.133486	101.154383333
138	6	190.102796	112.941866667
138	7	150.133486	101.154383333
138	8	43.055574	32.3736166667
138	9	132.148779	85.5372166667
138	10	147.564633	89.2386166667
138	11	109.116112	67.7091666667
138	12	150.997409	90.0674166667
138	13	80.674762	51.46645
138	14	153.237507	93.5212166667
138	15	144.956057	86.1084
138	16	100.494203	63.1835166667
138	17	111.375521	69.9683833333
138	18	86.385033	57.45835
138	19	64.225902	41.0770833333
138	20	111.375521	69.9683833333
138	21	52.418512	35.4275666667
138	22	150.133486	101.154383333
